      1.05210512E-01      -4.43358036E-01       9.82831742E-02       5.53462591E-03       1.03817800E-01
      1.00602075E-01      -4.51838745E-01       1.02079126E-01       5.06038874E-03       1.07139514E-01
      9.61736653E-02      -4.55986654E-01       1.03961914E-01       4.62468695E-03       1.08586601E-01
      9.14824464E-02      -4.69306902E-01       1.10124484E-01       4.18451900E-03       1.14309003E-01
      8.67875288E-02      -4.72693783E-01       1.11719706E-01       3.76603758E-03       1.15485744E-01
      8.20285962E-02      -4.79234873E-01       1.14833032E-01       3.36434530E-03       1.18197377E-01
      7.72028579E-02      -4.82656031E-01       1.16478422E-01       2.98014064E-03       1.19458563E-01
      7.23754763E-02      -4.83709799E-01       1.16987585E-01       2.61910478E-03       1.19606690E-01
      6.75286697E-02      -4.92584912E-01       1.21319948E-01       2.28006061E-03       1.23600008E-01
      6.25238409E-02      -5.06813603E-01       1.28430014E-01       1.95461534E-03       1.30384629E-01
      5.73924480E-02      -5.04321291E-01       1.27169982E-01       1.64694654E-03       1.28816929E-01
      5.24373449E-02      -5.03504631E-01       1.26758457E-01       1.37483757E-03       1.28133294E-01
      4.73224190E-02      -5.20943212E-01       1.35690915E-01       1.11970567E-03       1.36810621E-01
      4.20185559E-02      -5.27803068E-01       1.39288039E-01       8.82779520E-04       1.40170819E-01
      3.67663371E-02      -5.27030763E-01       1.38880712E-01       6.75881771E-04       1.39556594E-01
      3.14779550E-02      -5.25999663E-01       1.38337823E-01       4.95430827E-04       1.38833253E-01
      2.62463212E-02      -5.26499881E-01       1.38601062E-01       3.44434689E-04       1.38945497E-01
      2.09479840E-02      -5.35336546E-01       1.43292609E-01       2.19409016E-04       1.43512018E-01
      1.55396341E-02      -5.42850543E-01       1.47343356E-01       1.20740114E-04       1.47464096E-01
      1.00909892E-02      -5.49678569E-01       1.51073265E-01       5.09140311E-05       1.51124179E-01
      4.54610102E-03      -5.59819279E-01       1.56698813E-01       1.03335172E-05       1.56709146E-01
     -1.10535400E-03      -5.67992752E-01       1.61307883E-01       6.10903735E-07       1.61308494E-01
     -6.81373137E-03      -5.55031758E-01       1.54030126E-01       2.32134676E-05       1.54053339E-01
     -1.22061149E-02      -5.30997952E-01       1.40979412E-01       7.44946209E-05       1.41053907E-01
     -1.74337560E-02      -5.33264923E-01       1.42185739E-01       1.51967924E-04       1.42337707E-01
     -2.28713298E-02      -5.51104810E-01       1.51858256E-01       2.61548864E-04       1.52119805E-01
     -2.84557937E-02      -5.57295356E-01       1.55289057E-01       4.04866098E-04       1.55693923E-01
     -3.40172461E-02      -5.50670152E-01       1.51618808E-01       5.78586516E-04       1.52197395E-01
     -3.94692403E-02      -5.56206694E-01       1.54682943E-01       7.78910466E-04       1.55461853E-01
     -4.51412924E-02      -5.82521394E-01       1.69665587E-01       1.01886814E-03       1.70684455E-01
     -5.11195463E-02      -5.98007574E-01       1.78806529E-01       1.30660401E-03       1.80113133E-01
     -5.71014424E-02      -6.01644064E-01       1.80987790E-01       1.63028736E-03       1.82618077E-01
     -6.31524001E-02      -5.98154693E-01       1.78894519E-01       1.99411282E-03       1.80888631E-01
     -6.90645915E-02      -5.91115217E-01       1.74708600E-01       2.38495890E-03       1.77093559E-01
     -7.49747053E-02      -5.82223042E-01       1.69491835E-01       2.81060321E-03       1.72302438E-01
     -8.07091223E-02      -5.73465960E-01       1.64431604E-01       3.25698121E-03       1.67688585E-01
     -8.64440243E-02      -5.74335253E-01       1.64930492E-01       3.73628467E-03       1.68666776E-01
     -9.21958206E-02      -5.77672031E-01       1.66852488E-01       4.25003467E-03       1.71102522E-01
     -9.79974451E-02      -5.64404793E-01       1.59276385E-01       4.80174962E-03       1.64078135E-01
     -1.03484042E-01      -5.48623446E-01       1.50493843E-01       5.35447346E-03       1.55848316E-01
     -1.08969914E-01      -5.42668556E-01       1.47244581E-01       5.93722111E-03       1.53181802E-01
     -1.14337460E-01      -5.27827192E-01       1.39300772E-01       6.53652739E-03       1.45837300E-01
     -1.19526529E-01      -5.17245318E-01       1.33771359E-01       7.14329559E-03       1.40914655E-01
     -1.24682380E-01      -5.05052390E-01       1.27538958E-01       7.77284790E-03       1.35311806E-01
     -1.29627661E-01      -4.96107498E-01       1.23061325E-01       8.40166522E-03       1.31462990E-01
     -1.34604517E-01      -5.03195584E-01       1.26602898E-01       9.05918801E-03       1.35662086E-01
     -1.39691529E-01      -4.95623176E-01       1.22821166E-01       9.75686158E-03       1.32578028E-01
     -1.44517085E-01      -4.89974941E-01       1.20037721E-01       1.04425939E-02       1.30480315E-01
     -1.49490968E-01      -4.98421009E-01       1.24211751E-01       1.11737748E-02       1.35385526E-01
     -1.54485497E-01      -5.02189635E-01       1.26097215E-01       1.19328843E-02       1.38030099E-01
     -1.59534739E-01      -5.00459781E-01       1.25229996E-01       1.27256665E-02       1.37955663E-01
     -1.64494728E-01      -4.96297066E-01       1.23155389E-01       1.35292577E-02       1.36684647E-01
     -1.69460678E-01      -5.06277143E-01       1.28158273E-01       1.43584607E-02       1.42516734E-01
     -1.74620194E-01      -5.17409176E-01       1.33856128E-01       1.52461060E-02       1.49102234E-01
     -1.79808850E-01      -5.31228635E-01       1.41101931E-01       1.61656113E-02       1.57267543E-01
     -1.85244668E-01      -5.42985502E-01       1.47416628E-01       1.71577935E-02       1.64574421E-01
     -1.90668565E-01      -5.44585454E-01       1.48286658E-01       1.81772508E-02       1.66463909E-01
     -1.96136359E-01      -5.48409256E-01       1.50376356E-01       1.92347358E-02       1.69611092E-01
     -2.01636737E-01      -5.45964220E-01       1.49038465E-01       2.03286869E-02       1.69367152E-01
     -2.07055676E-01      -5.13733999E-01       1.31961311E-01       2.14360265E-02       1.53397338E-01
     -2.11911641E-01      -4.84909029E-01       1.17568383E-01       2.24532718E-02       1.40021655E-01
     -2.16753862E-01      -4.98380103E-01       1.24191363E-01       2.34911184E-02       1.47682482E-01
     -2.21879131E-01      -4.97115121E-01       1.23561722E-01       2.46151743E-02       1.48176896E-01
     -2.26696287E-01      -4.64833427E-01       1.08035058E-01       2.56956034E-02       1.33730661E-01
     -2.31175933E-01      -4.57814972E-01       1.04797274E-01       2.67211561E-02       1.31518430E-01
     -2.35852508E-01      -4.77594420E-01       1.14048215E-01       2.78132029E-02       1.41861418E-01
     -2.40727743E-01      -4.89178956E-01       1.19648025E-01       2.89749231E-02       1.48622948E-01
     -2.45636074E-01      -4.81173171E-01       1.15763810E-01       3.01685405E-02       1.45932351E-01
     -2.50351283E-01      -4.59964964E-01       1.05783884E-01       3.13378825E-02       1.37121767E-01
     -2.54835466E-01      -4.62552967E-01       1.06977623E-01       3.24705573E-02       1.39448181E-01
     -2.59602230E-01      -4.74707685E-01       1.12673693E-01       3.36966589E-02       1.46370352E-01
     -2.64329635E-01      -4.75368468E-01       1.12987590E-01       3.49350780E-02       1.47922668E-01
     -2.69109578E-01      -4.82822808E-01       1.16558932E-01       3.62099826E-02       1.52768914E-01
     -2.73986053E-01      -4.86922988E-01       1.18546998E-01       3.75341785E-02       1.56081177E-01
     -2.78848044E-01      -4.67703880E-01       1.09373460E-01       3.88781158E-02       1.48251576E-01
     -2.83340278E-01      -4.39015075E-01       9.63671181E-02       4.01408564E-02       1.36507975E-01
     -2.87628427E-01      -4.54300998E-01       1.03194698E-01       4.13650559E-02       1.44559754E-01
     -2.92426095E-01      -4.84781028E-01       1.17506323E-01       4.27565104E-02       1.60262833E-01
     -2.97324007E-01      -4.84367953E-01       1.17306157E-01       4.42007827E-02       1.61506940E-01
     -3.02113497E-01      -4.87987561E-01       1.19065930E-01       4.56362825E-02       1.64702213E-01
     -3.07083687E-01      -4.99297275E-01       1.24648885E-01       4.71501953E-02       1.71799080E-01
     -3.12099424E-01      -4.91682066E-01       1.20875627E-01       4.87030253E-02       1.69578652E-01
     -3.16917407E-01      -4.74397566E-01       1.12526525E-01       5.02183213E-02       1.62744847E-01
     -3.21587434E-01      -4.61713220E-01       1.06589549E-01       5.17092390E-02       1.58298788E-01
     -3.26151713E-01      -4.58790690E-01       1.05244448E-01       5.31874700E-02       1.58431918E-01
     -3.30763229E-01      -4.76384176E-01       1.13470942E-01       5.47021570E-02       1.68173099E-01
     -3.35679275E-01      -4.95649341E-01       1.22834135E-01       5.63402880E-02       1.79174423E-01
     -3.40676184E-01      -5.10537614E-01       1.30324327E-01       5.80301312E-02       1.88354459E-01
     -3.45889941E-01      -5.16574169E-01       1.33424436E-01       5.98199258E-02       1.93244362E-01
     -3.51007706E-01      -5.18846325E-01       1.34600754E-01       6.16032047E-02       1.96203959E-01
     -3.56266812E-01      -5.15292700E-01       1.32763283E-01       6.34630205E-02       1.96226304E-01
     -3.61313644E-01      -5.05456949E-01       1.27743364E-01       6.52737747E-02       1.93017138E-01
     -3.66375944E-01      -4.94387831E-01       1.22209664E-01       6.71156663E-02       1.89325330E-01
     -3.71201495E-01      -4.79659407E-01       1.15036573E-01       6.88952750E-02       1.83931848E-01
     -3.75969156E-01      -4.72451219E-01       1.11605077E-01       7.06764030E-02       1.82281480E-01
     -3.80650554E-01      -4.67346205E-01       1.09206238E-01       7.24474220E-02       1.81653660E-01
     -3.85316086E-01      -4.59271858E-01       1.05465320E-01       7.42342431E-02       1.79699563E-01
     -3.89836049E-01      -4.49614156E-01       1.01076445E-01       7.59860725E-02       1.77062517E-01
     -3.94308388E-01      -4.37834205E-01       9.58493956E-02       7.77395525E-02       1.73588948E-01
     -3.98592808E-01      -4.35800849E-01       9.49611899E-02       7.94381132E-02       1.74399303E-01
     -4.03024347E-01      -4.47610765E-01       1.00177698E-01       8.12143120E-02       1.81392010E-01
     -4.07544988E-01      -4.54241973E-01       1.03167885E-01       8.30464585E-02       1.86214343E-01
     -4.12109169E-01      -4.50312171E-01       1.01390526E-01       8.49169835E-02       1.86307509E-01
     -4.16551280E-01      -4.40186679E-01       9.68821560E-02       8.67574843E-02       1.83639640E-01
     -4.20912934E-01      -4.32337093E-01       9.34576812E-02       8.85838491E-02       1.82041530E-01
     -4.25198052E-01      -4.36147810E-01       9.51124559E-02       9.03966917E-02       1.85509148E-01
     -4.29635830E-01      -4.31364577E-01       9.30376989E-02       9.22934731E-02       1.85331172E-01
     -4.33825442E-01      -4.16774943E-01       8.68506766E-02       9.41022572E-02       1.80952934E-01
     -4.37971346E-01      -4.10854865E-01       8.44008600E-02       9.59094499E-02       1.80310310E-01
     -4.42042569E-01      -3.98128265E-01       7.92530575E-02       9.77008165E-02       1.76953874E-01
     -4.45933983E-01      -3.88493050E-01       7.54634251E-02       9.94285585E-02       1.74891984E-01
     -4.49812435E-01      -3.88766377E-01       7.55696481E-02       1.01165614E-01       1.76735262E-01
     -4.53709303E-01      -3.86073370E-01       7.45263236E-02       1.02926066E-01       1.77452389E-01
     -4.57533932E-01      -3.85770135E-01       7.44092986E-02       1.04668649E-01       1.79077948E-01
     -4.61424679E-01      -3.88845095E-01       7.56002539E-02       1.06456367E-01       1.82056621E-01
     -4.65310835E-01      -3.82707105E-01       7.32323642E-02       1.08257087E-01       1.81489451E-01
     -4.69078869E-01      -3.58922088E-01       6.44125327E-02       1.10017492E-01       1.74430025E-01
     -4.72489419E-01      -3.30648613E-01       5.46642527E-02       1.11623126E-01       1.66287378E-01
     -4.75691924E-01      -3.21674249E-01       5.17371611E-02       1.13141403E-01       1.64878564E-01
     -4.78922893E-01      -3.15062519E-01       4.96321955E-02       1.14683569E-01       1.64315764E-01
     -4.81993238E-01      -2.96749609E-01       4.40301652E-02       1.16158741E-01       1.60188906E-01
     -4.84857967E-01      -2.71397860E-01       3.68283991E-02       1.17543624E-01       1.54372023E-01
     -4.87421315E-01      -2.57520575E-01       3.31584233E-02       1.18789769E-01       1.51948193E-01
     -4.90008369E-01      -2.56692566E-01       3.29455368E-02       1.20054101E-01       1.52999638E-01
     -4.92555182E-01      -2.57389352E-01       3.31246393E-02       1.21305304E-01       1.54429943E-01
     -4.95156135E-01      -2.55595735E-01       3.26645900E-02       1.22589799E-01       1.55254389E-01
     -4.97667133E-01      -2.45306853E-01       3.00877261E-02       1.23836288E-01       1.53924014E-01
     -5.00062318E-01      -2.33127304E-01       2.71741700E-02       1.25031161E-01       1.52205331E-01
